$0;1544449953304000000;1.13;KIEKER;b5f9a9735f34;1;false;0;NANOSECONDS;0
$1;1544449953992000000;session-0;52bbfe98-e2d9-4cea-8ed0-64c32343a1fd;_m1YuANJOEduQ7qbNANXHPw;_oro4gG3fEdy4YaaT-RYrLQ;1544449953985155141;1544449953985176645
$1;1544449954043000000;session-0;20f7c658-da3c-41ea-bb09-dfe932ff191b;_2GlXMNL-EdujoZKiiOMQBA;_oro4gG3fEdy4YaaT-RYrLQ;1544449953993829871;1544449954043045514
$2;1544449954045000000;session-0;20f7c658-da3c-41ea-bb09-dfe932ff191b;queryStockItem;{};52bbfe98-e2d9-4cea-8ed0-64c32343a1fd;_3isY0NJOEduQ7qbNANXHPw;1544449953993790659;1544449954043139582
$3;1544451551154000000;1544451551154000000;b5f9a9735f34;1;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451551253000000;1544451551253000000;b5f9a9735f34;0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451551253000000;1544451551253000000;b5f9a9735f34;1;0.0;0.0;0.1;0.0;0.0;0.1;0.9
$3;1544451551352000000;1544451551352000000;b5f9a9735f34;0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451551352000000;1544451551352000000;b5f9a9735f34;1;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451551452000000;1544451551452000000;b5f9a9735f34;0;0.0;0.09090909090909091;0.0;0.0;0.0;0.09090909090909091;0.9090909090909091
$3;1544451551452000000;1544451551452000000;b5f9a9735f34;1;0.0;0.1;0.0;0.0;0.0;0.1;0.9
$3;1544451551553000000;1544451551553000000;b5f9a9735f34;0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451551553000000;1544451551553000000;b5f9a9735f34;1;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451551653000000;1544451551653000000;b5f9a9735f34;0;0.1;0.0;0.0;0.0;0.0;0.1;0.9
$3;1544451551653000000;1544451551653000000;b5f9a9735f34;1;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451551753000000;1544451551753000000;b5f9a9735f34;0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451551753000000;1544451551753000000;b5f9a9735f34;1;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451551853000000;1544451551853000000;b5f9a9735f34;0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451551853000000;1544451551853000000;b5f9a9735f34;1;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451551953000000;1544451551953000000;b5f9a9735f34;0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451551953000000;1544451551953000000;b5f9a9735f34;1;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451552053000000;1544451552053000000;b5f9a9735f34;0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451552053000000;1544451552053000000;b5f9a9735f34;1;0.09090909090909091;0.0;0.0;0.0;0.0;0.09090909090909091;0.9090909090909091
$3;1544451552152000000;1544451552152000000;b5f9a9735f34;0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451552152000000;1544451552152000000;b5f9a9735f34;1;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451552257000000;1544451552257000000;b5f9a9735f34;0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451552257000000;1544451552257000000;b5f9a9735f34;1;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451552354000000;1544451552354000000;b5f9a9735f34;0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451552354000000;1544451552354000000;b5f9a9735f34;1;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451552453000000;1544451552453000000;b5f9a9735f34;0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451552453000000;1544451552453000000;b5f9a9735f34;1;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451552552000000;1544451552552000000;b5f9a9735f34;0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451552552000000;1544451552552000000;b5f9a9735f34;1;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451552652000000;1544451552652000000;b5f9a9735f34;0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451552652000000;1544451552652000000;b5f9a9735f34;1;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451552756000000;1544451552756000000;b5f9a9735f34;0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451552756000000;1544451552756000000;b5f9a9735f34;1;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451552854000000;1544451552854000000;b5f9a9735f34;0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451552854000000;1544451552854000000;b5f9a9735f34;1;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451552953000000;1544451552953000000;b5f9a9735f34;0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451552953000000;1544451552953000000;b5f9a9735f34;1;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451553052000000;1544451553052000000;b5f9a9735f34;0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451553052000000;1544451553052000000;b5f9a9735f34;1;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451553154000000;1544451553154000000;b5f9a9735f34;0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451553154000000;1544451553154000000;b5f9a9735f34;1;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451553253000000;1544451553253000000;b5f9a9735f34;0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451553253000000;1544451553253000000;b5f9a9735f34;1;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451553353000000;1544451553353000000;b5f9a9735f34;0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451553353000000;1544451553353000000;b5f9a9735f34;1;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451553452000000;1544451553452000000;b5f9a9735f34;0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451553453000000;1544451553453000000;b5f9a9735f34;1;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451553553000000;1544451553553000000;b5f9a9735f34;0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451553553000000;1544451553553000000;b5f9a9735f34;1;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451553652000000;1544451553652000000;b5f9a9735f34;0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451553652000000;1544451553652000000;b5f9a9735f34;1;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451553753000000;1544451553753000000;b5f9a9735f34;0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451553753000000;1544451553753000000;b5f9a9735f34;1;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451553854000000;1544451553854000000;b5f9a9735f34;0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451553854000000;1544451553854000000;b5f9a9735f34;1;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451553952000000;1544451553952000000;b5f9a9735f34;0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451553952000000;1544451553952000000;b5f9a9735f34;1;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451554054000000;1544451554054000000;b5f9a9735f34;0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451554054000000;1544451554054000000;b5f9a9735f34;1;0.0;0.09090909090909091;0.0;0.0;0.0;0.09090909090909091;0.9090909090909091
$3;1544451554152000000;1544451554152000000;b5f9a9735f34;0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451554152000000;1544451554152000000;b5f9a9735f34;1;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451554252000000;1544451554252000000;b5f9a9735f34;0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451554252000000;1544451554252000000;b5f9a9735f34;1;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451554352000000;1544451554352000000;b5f9a9735f34;0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451554352000000;1544451554352000000;b5f9a9735f34;1;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451554452000000;1544451554452000000;b5f9a9735f34;0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451554452000000;1544451554452000000;b5f9a9735f34;1;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451554553000000;1544451554553000000;b5f9a9735f34;0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451554553000000;1544451554553000000;b5f9a9735f34;1;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451554652000000;1544451554652000000;b5f9a9735f34;0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451554652000000;1544451554652000000;b5f9a9735f34;1;0.1;0.0;0.0;0.0;0.0;0.1;0.9
$3;1544451554752000000;1544451554752000000;b5f9a9735f34;0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451554752000000;1544451554752000000;b5f9a9735f34;1;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451554853000000;1544451554853000000;b5f9a9735f34;0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451554853000000;1544451554853000000;b5f9a9735f34;1;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451554956000000;1544451554956000000;b5f9a9735f34;0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451554956000000;1544451554956000000;b5f9a9735f34;1;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451555053000000;1544451555053000000;b5f9a9735f34;0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451555053000000;1544451555053000000;b5f9a9735f34;1;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451555153000000;1544451555153000000;b5f9a9735f34;0;0.09090909090909091;0.0;0.0;0.0;0.0;0.09090909090909091;0.9090909090909091
$3;1544451555153000000;1544451555153000000;b5f9a9735f34;1;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451555253000000;1544451555253000000;b5f9a9735f34;0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451555253000000;1544451555253000000;b5f9a9735f34;1;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451555353000000;1544451555353000000;b5f9a9735f34;0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451555353000000;1544451555353000000;b5f9a9735f34;1;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451555453000000;1544451555453000000;b5f9a9735f34;0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451555453000000;1544451555453000000;b5f9a9735f34;1;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451555554000000;1544451555554000000;b5f9a9735f34;0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451555554000000;1544451555554000000;b5f9a9735f34;1;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451555652000000;1544451555652000000;b5f9a9735f34;0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451555652000000;1544451555652000000;b5f9a9735f34;1;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451555753000000;1544451555753000000;b5f9a9735f34;0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451555753000000;1544451555753000000;b5f9a9735f34;1;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451555853000000;1544451555853000000;b5f9a9735f34;0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451555854000000;1544451555854000000;b5f9a9735f34;1;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451555953000000;1544451555953000000;b5f9a9735f34;0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451555953000000;1544451555953000000;b5f9a9735f34;1;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451556053000000;1544451556053000000;b5f9a9735f34;0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451556053000000;1544451556053000000;b5f9a9735f34;1;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451556157000000;1544451556157000000;b5f9a9735f34;0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451556158000000;1544451556158000000;b5f9a9735f34;1;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451556253000000;1544451556253000000;b5f9a9735f34;0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451556253000000;1544451556253000000;b5f9a9735f34;1;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451556353000000;1544451556353000000;b5f9a9735f34;0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451556353000000;1544451556353000000;b5f9a9735f34;1;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451556452000000;1544451556452000000;b5f9a9735f34;0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451556452000000;1544451556452000000;b5f9a9735f34;1;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451556553000000;1544451556553000000;b5f9a9735f34;0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451556553000000;1544451556553000000;b5f9a9735f34;1;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451556652000000;1544451556652000000;b5f9a9735f34;0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451556652000000;1544451556652000000;b5f9a9735f34;1;0.09090909090909091;0.0;0.0;0.0;0.0;0.09090909090909091;0.9090909090909091
$3;1544451556752000000;1544451556752000000;b5f9a9735f34;0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451556752000000;1544451556752000000;b5f9a9735f34;1;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451556854000000;1544451556854000000;b5f9a9735f34;0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451556854000000;1544451556854000000;b5f9a9735f34;1;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451556954000000;1544451556954000000;b5f9a9735f34;0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451556954000000;1544451556954000000;b5f9a9735f34;1;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451557053000000;1544451557053000000;b5f9a9735f34;0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451557053000000;1544451557053000000;b5f9a9735f34;1;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451557152000000;1544451557152000000;b5f9a9735f34;0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451557153000000;1544451557153000000;b5f9a9735f34;1;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451557252000000;1544451557252000000;b5f9a9735f34;0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451557252000000;1544451557252000000;b5f9a9735f34;1;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451557352000000;1544451557352000000;b5f9a9735f34;0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451557352000000;1544451557352000000;b5f9a9735f34;1;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451557452000000;1544451557452000000;b5f9a9735f34;0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451557452000000;1544451557452000000;b5f9a9735f34;1;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451557552000000;1544451557552000000;b5f9a9735f34;0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451557552000000;1544451557552000000;b5f9a9735f34;1;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451557652000000;1544451557652000000;b5f9a9735f34;0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451557652000000;1544451557652000000;b5f9a9735f34;1;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451557754000000;1544451557754000000;b5f9a9735f34;0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451557754000000;1544451557754000000;b5f9a9735f34;1;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451557853000000;1544451557853000000;b5f9a9735f34;0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451557853000000;1544451557853000000;b5f9a9735f34;1;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451557955000000;1544451557955000000;b5f9a9735f34;0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451557955000000;1544451557955000000;b5f9a9735f34;1;0.0;0.09090909090909091;0.0;0.0;0.0;0.09090909090909091;0.9090909090909091
$3;1544451558052000000;1544451558052000000;b5f9a9735f34;0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451558052000000;1544451558052000000;b5f9a9735f34;1;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451558152000000;1544451558152000000;b5f9a9735f34;0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451558152000000;1544451558152000000;b5f9a9735f34;1;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451558252000000;1544451558252000000;b5f9a9735f34;0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451558252000000;1544451558252000000;b5f9a9735f34;1;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451558353000000;1544451558353000000;b5f9a9735f34;0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451558353000000;1544451558353000000;b5f9a9735f34;1;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451558456000000;1544451558456000000;b5f9a9735f34;0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451558456000000;1544451558456000000;b5f9a9735f34;1;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451558553000000;1544451558553000000;b5f9a9735f34;0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451558553000000;1544451558553000000;b5f9a9735f34;1;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451558652000000;1544451558652000000;b5f9a9735f34;0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451558653000000;1544451558653000000;b5f9a9735f34;1;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451558752000000;1544451558752000000;b5f9a9735f34;0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451558753000000;1544451558753000000;b5f9a9735f34;1;0.09090909090909091;0.0;0.0;0.0;0.0;0.09090909090909091;0.9090909090909091
$3;1544451558852000000;1544451558852000000;b5f9a9735f34;0;0.0;0.09090909090909091;0.0;0.0;0.0;0.09090909090909091;0.9090909090909091
$3;1544451558852000000;1544451558852000000;b5f9a9735f34;1;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451558952000000;1544451558952000000;b5f9a9735f34;0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451558952000000;1544451558952000000;b5f9a9735f34;1;0.0;0.1;0.0;0.0;0.0;0.1;0.9
$3;1544451559052000000;1544451559052000000;b5f9a9735f34;0;0.0;0.09090909090909091;0.0;0.0;0.0;0.09090909090909091;0.9090909090909091
$3;1544451559053000000;1544451559053000000;b5f9a9735f34;1;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451559152000000;1544451559152000000;b5f9a9735f34;0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451559152000000;1544451559152000000;b5f9a9735f34;1;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451559252000000;1544451559252000000;b5f9a9735f34;0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451559252000000;1544451559252000000;b5f9a9735f34;1;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451559352000000;1544451559352000000;b5f9a9735f34;0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451559352000000;1544451559352000000;b5f9a9735f34;1;0.1;0.0;0.0;0.0;0.0;0.1;0.9
$3;1544451559452000000;1544451559452000000;b5f9a9735f34;0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451559453000000;1544451559453000000;b5f9a9735f34;1;0.09090909090909091;0.0;0.0;0.0;0.0;0.09090909090909091;0.9090909090909091
$3;1544451559552000000;1544451559552000000;b5f9a9735f34;0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451559552000000;1544451559552000000;b5f9a9735f34;1;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451559653000000;1544451559653000000;b5f9a9735f34;0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451559653000000;1544451559653000000;b5f9a9735f34;1;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451559754000000;1544451559754000000;b5f9a9735f34;0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451559754000000;1544451559754000000;b5f9a9735f34;1;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451559854000000;1544451559854000000;b5f9a9735f34;0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451559854000000;1544451559854000000;b5f9a9735f34;1;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451559952000000;1544451559952000000;b5f9a9735f34;0;0.09090909090909091;0.0;0.0;0.0;0.0;0.09090909090909091;0.9090909090909091
$3;1544451559952000000;1544451559952000000;b5f9a9735f34;1;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451560052000000;1544451560052000000;b5f9a9735f34;0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451560053000000;1544451560053000000;b5f9a9735f34;1;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451560153000000;1544451560153000000;b5f9a9735f34;0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451560153000000;1544451560153000000;b5f9a9735f34;1;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451560253000000;1544451560253000000;b5f9a9735f34;0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451560253000000;1544451560253000000;b5f9a9735f34;1;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451560352000000;1544451560352000000;b5f9a9735f34;0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451560353000000;1544451560353000000;b5f9a9735f34;1;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451560457000000;1544451560457000000;b5f9a9735f34;0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451560457000000;1544451560457000000;b5f9a9735f34;1;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451560556000000;1544451560556000000;b5f9a9735f34;0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451560556000000;1544451560556000000;b5f9a9735f34;1;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451560652000000;1544451560652000000;b5f9a9735f34;0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451560652000000;1544451560652000000;b5f9a9735f34;1;0.1111111111111111;0.0;0.0;0.0;0.0;0.1111111111111111;0.8888888888888888
$3;1544451560752000000;1544451560752000000;b5f9a9735f34;0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451560752000000;1544451560752000000;b5f9a9735f34;1;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451560852000000;1544451560852000000;b5f9a9735f34;0;0.09090909090909091;0.0;0.0;0.0;0.0;0.09090909090909091;0.9090909090909091
$3;1544451560852000000;1544451560852000000;b5f9a9735f34;1;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451560952000000;1544451560952000000;b5f9a9735f34;0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451560952000000;1544451560952000000;b5f9a9735f34;1;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451561052000000;1544451561052000000;b5f9a9735f34;0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451561052000000;1544451561052000000;b5f9a9735f34;1;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451561153000000;1544451561153000000;b5f9a9735f34;0;0.0;0.2727272727272727;0.0;0.0;0.0;0.2727272727272727;0.7272727272727273
$3;1544451561154000000;1544451561154000000;b5f9a9735f34;1;0.0;0.0;0.1;0.0;0.0;0.1;0.9
$3;1544451561253000000;1544451561253000000;b5f9a9735f34;0;0.1111111111111111;0.0;0.1111111111111111;0.0;0.0;0.2222222222222222;0.7777777777777778
$3;1544451561253000000;1544451561253000000;b5f9a9735f34;1;0.1111111111111111;0.0;0.1111111111111111;0.0;0.0;0.2222222222222222;0.7777777777777778
$3;1544451561353000000;1544451561353000000;b5f9a9735f34;0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451561353000000;1544451561353000000;b5f9a9735f34;1;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451561452000000;1544451561452000000;b5f9a9735f34;0;0.1;0.0;0.0;0.0;0.0;0.1;0.9
$3;1544451561452000000;1544451561452000000;b5f9a9735f34;1;0.0;0.0;0.1;0.0;0.0;0.1;0.9
$3;1544451561552000000;1544451561552000000;b5f9a9735f34;0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451561552000000;1544451561552000000;b5f9a9735f34;1;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451561652000000;1544451561652000000;b5f9a9735f34;0;0.0;0.09090909090909091;0.0;0.0;0.0;0.09090909090909091;0.9090909090909091
$3;1544451561653000000;1544451561653000000;b5f9a9735f34;1;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451561753000000;1544451561753000000;b5f9a9735f34;0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451561754000000;1544451561754000000;b5f9a9735f34;1;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451561852000000;1544451561852000000;b5f9a9735f34;0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451561852000000;1544451561852000000;b5f9a9735f34;1;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451561952000000;1544451561952000000;b5f9a9735f34;0;0.0;0.09090909090909091;0.0;0.0;0.0;0.09090909090909091;0.9090909090909091
$3;1544451561953000000;1544451561953000000;b5f9a9735f34;1;0.0;0.09090909090909091;0.0;0.0;0.0;0.09090909090909091;0.9090909090909091
$3;1544451562052000000;1544451562052000000;b5f9a9735f34;0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451562053000000;1544451562053000000;b5f9a9735f34;1;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451562156000000;1544451562156000000;b5f9a9735f34;0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451562156000000;1544451562156000000;b5f9a9735f34;1;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451562253000000;1544451562253000000;b5f9a9735f34;0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451562253000000;1544451562253000000;b5f9a9735f34;1;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451562352000000;1544451562352000000;b5f9a9735f34;0;0.0;0.0;0.0;0.0;0.0;0.0;1.0
$3;1544451562353000000;1544451562353000000;b5f9a9735f34;1;0.0;0.0;0.0;0.0;0.0;0.0;1.0
